objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3055963	0	object/static/structure/naboo/gungan_shield_gen_s01.iff	0	1817.02	12.727	788.57	0.95397	-0.140327	0.0754558	0.254079		$|
3055964	0	object/static/structure/naboo/gungan_shield_gen_s01.iff	0	1755.42	12.7321	735.074	3.17312e-008	-4.14845e-009	0.991562	0.129634		$|
3055965	0	object/static/structure/naboo/gungan_shield_gen_s01.iff	0	1808.26	9.79322	729.51	3.1857e-008	3.03555e-009	0.995491	-0.0948571		$|
3055966	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1827.29	12.1076	785.88	0.000209	0.011772	0.999776	0.017585		$|
3055967	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1827.29	12.1823	789.88	-0.707107	0	0.707107	0		$|
3055968	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1827.29	12.0111	797.941	0.999909	0.0107956	-0.000523997	-0.00804149		$|
3055969	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1821.29	11.8603	805.88	0.70684	0.0194876	0.70707	0.00707911		$|
3055970	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1809.29	12.0355	805.88	-0.706714	-0.0108678	0.70716	0.0190202		$|
3055971	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1817.29	11.9266	805.88	0.000176886	0.0078067	0.999714	0.0226115		$|
3055972	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1827.29	8.34185	747.88	-0.0197169	0.0847092	0.969195	-0.230428		$|
3055973	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1827.29	10.7442	751.88	-0.707107	0	0.707107	0		$|
3055974	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1827.29	10.9996	755.88	0.999631	-0.0178443	-5.08024e-005	-0.0204621		$|
3055975	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1827.29	11.3773	761.88	0.707107	0	0.707107	0		$|
3055976	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1827.29	11.6773	771.88	-0.000143	0.015611	0.999836	-0.00917		$|
3055977	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1827.68	10.2038	722.911	0.999302	-0.0123001	-0.000434912	-0.0352599		$|
3055979	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1823.68	10.3497	722.911	-0.706896	0.0310731	0.706425	0.0172039		$|
3055980	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1748	10.9248	806	-0.000637032	-0.0222229	0.999341	0.0286929		$|
3055981	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1748	11.323	798	0.999586	0.0212534	-0.000440303	0.0193695		$|
3055982	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1752	11.0972	806	0.707094	0.00446031	0.706278	0.0341922		$|
3055983	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1748	12.0792	781	0.99983	0.0156744	-0.000263609	0.00973697		$|
3055984	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1748	12.2015	777	0.707092	0.00456254	0.706916	0.0164506		$|
3055985	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1748	12.3129	773	0.000340403	-0.0058959	0.9999	0.0128627		$|
3055986	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1748	12.4495	767	-0.707072	-0.00699938	0.707071	0.00711299		$|
3055987	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1748	12.6075	757	0.999967	0.00610617	0.000253723	-0.00530608		$|
3055988	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1748	12.63	743	0.999898	-0.00139364	-0.000396321	-0.0142182		$|
3055989	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1748	12.6144	739	0.707107	0	0.707107	0		$|
3055990	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1748	12.5289	731	0.000661945	0.0233657	0.999694	-0.00815142		$|
3055991	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1754	12.1934	723	-0.706656	0.025224	0.70709	0.00506422		$|
3055992	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1766	11.7388	723	0.707417	-0.000175096	0.706385	-0.024117		$|
3055993	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1758	12.0243	723	1	0	0	0		$|
3055995	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	1784	11.5545	723	-0.706904	0.0168731	0.707084	-0.00579795		$|
3055996	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1788	11.4551	723	0.999788	-0.0160246	0.000208149	-0.0129675		$|
3055998	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	1764	11.5846	806	-0.706392	-0.012558	0.707305	0.023918		$|
3055999	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1773	12.3125	806	1	0	0	0		$|
3056000	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1795	12.41	806	0	0	1	0		$|
3056017	0	object/static/structure/naboo/gungan_statue_s01.iff	0	1798.76	11.735	817.304	1	0	0	0		$|
3056019	0	object/static/structure/naboo/gungan_statue_s03.iff	0	1769.31	11.3655	818.295	1	0	0	0		$|
3056020	0	object/static/structure/naboo/gungan_statue_s02.iff	0	1807.71	11.7516	817.55	1	0	0	0		$|
3056021	0	object/static/structure/naboo/gungan_statue_s04.iff	0	1760.73	11.0189	817.889	1	0	0	0		$|
3056022	0	object/static/structure/naboo/gungan_statue_s04.iff	0	1777.1	12.934	773.571	1	0	0	0		$|
3056023	0	object/static/structure/naboo/gungan_statue_s02.iff	0	1790.69	12.8369	773.465	1	0	0	0		$|
6336300	0	object/tangible/container/loot/placable_loot_crate.iff	0	1777.82	12.9241	769.922	0.805072	0	-0.593178	0		$|
6336302	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	1777.55	12.913	771.08	0.707388	0	-0.706826	0		$|
8455430	0	object/static/structure/general/escape_pod_door.iff	0	1417.15	13.2063	1933.71	0.687671	0.687671	0.164645	0.164645		$|
8455433	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1418.92	13.2849	1934.81	1	0	0	0		$|
8455434	0	object/static/structure/general/droid_droideka_powerdown.iff	0	1415.94	13.3054	1935.72	1	0	0	0		$|
9005356	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	271.231	12.1358	342.612	0.998988	0	-0.0449848	0		$|
9005361	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	277.466	12.2799	347.712	1	0	0	0		$|
9005362	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	280.014	12.0024	342.37	0.839192	0	0.543835	0		$|
9005363	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	280.678	11.6505	345.315	1	0	0	0		$|
9005364	0	object/static/structure/general/campfire_burnt.iff	0	275.154	12.0915	342.771	1	0	0	0		$|
9005365	0	object/static/structure/general/skeleton_human_head.iff	0	278.024	13.0993	346.813	0.228753	0	0.973485	0		$|
9005367	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	275.224	10.6687	342.728	1	0	0	0		$|
9795420	0	object/static/structure/general/skeleton_human_head.iff	0	278.142	13.1373	347.019	0.362358	0	0.932039	0		$|
9795421	0	object/static/structure/general/skeleton_human_head.iff	0	277.8	13.1342	346.821	0.0207947	0	0.999784	0		$|
3056004	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1773.956024	12.91316319	775.472412	1	0	0	0		$|
3056005	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1793.062851	12.81377029	781.663086	1	0	0	0		$|
3056006	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1805.852737	12.90078735	771.725098	1	0	0	0		$|
3056007	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1757.774628	12.79069901	761.692139	1	0	0	0		$|
3056008	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1784.768951	12.96153927	792.298584	1	0	0	0		$|
3056009	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1809.836075	11.20572662	743.15625	1	0	0	0		$|
3056010	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1761.393219	12.57640457	744.873779	1	0	0	0		$|
3056011	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1811.394852	12.10959148	758.689453	1	0	0	0		$|
3056012	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1759.460236	12.84490967	781.425049	1	0	0	0		$|
3056013	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1807.141632	12.80413818	779.375732	1	0	0	0		$|
3056014	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1759.72583	12.71187782	768.76001	1	0	0	0		$|
3056015	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1775.517395	12.87693882	730.756104	1	0	0	0		$|
3056016	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1792.53508	12.49378109	730.205078	1	0	0	0		$|
9795419	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	276.48584	11.97113228	342.702148	1	0	0	0		$|
9795423	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	273.499634	12.12230492	339.434814	1	0	0	0		$|
