objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1689070	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	545.484	-164.401	1989.49	1	0	0	0		$|
1689071	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	553.608	-157.298	1989.47	1	0	0	0		$|
1689072	0	object/static/structure/naboo/elevated_walkway_s01.iff	0	540.259	-164.528	1989.48	1	0	0	0		$|
1689073	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	527.614	-164.527	1989.49	1	0	0	0		$|
1689077	0	object/static/structure/naboo/arbor_short_s01.iff	0	565.349	-150.294	1989.53	0.707112	0	0.707102	0		$|
1689078	0	object/static/structure/naboo/elevated_walkway_corner_s01.iff	0	507.27	-164.527	1997.48	0.70711	0	-0.707103	0		$|
1689079	0	object/static/structure/naboo/elevated_walkway_corner_s01.iff	0	515.27	-164.527	2014.02	1	0	0	0		$|
1689081	0	object/static/structure/naboo/elevated_walkway_corner_s01.iff	0	540.14	-164.527	2038.22	1	0	0	0		$|
1689089	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	553.502	-157.119	2038.22	1	0	0	0		$|
1689090	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	545.378	-164.58	2038.24	1	0	0	0		$|
1689092	0	object/static/structure/naboo/arbor_short_s01.iff	0	565.274	-150.359	2038.26	0.707107	0	0.707107	0		$|
1689094	0	object/static/structure/naboo/arbor_short_s01.iff	0	559.278	-150.359	2038.26	-0.707107	0	0.707107	0		$|
1689098	0	object/building/naboo/shuttleport_naboo.iff	0	669.578	-150	2026.16	1	0	0	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Lake Retreat Shuttleport|travel.shuttle_available|0|1|travel.version|0|3|$|
1691849	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	555.188	-150.5	2008.13	0.70711	0	0.707103	0		$|
1691850	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	564.188	-150.5	1999.13	0.70711	0	0.707103	0		$|
1691851	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	555.188	-150.592	2020.13	0.707111	0	0.707103	0		$|
1691852	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	564.188	-150.5	2029.13	0.70711	0	0.707103	0		$|
1691853	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	555.188	-150.318	2009.13	0.70711	0	0.707104	0		$|
1691854	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	563.188	-150.318	2029.13	-3.48103e-007	0	1	0		$|
1691855	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	555.188	-150.317	2007.13	0.70711	0	0.707103	0		$|
1692537	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	641.858	-150	2043.32	1	0	0	0		$|
1692538	0	object/static/structure/naboo/gate_narrow_s01.iff	0	646.675	-150	2011.73	-3.20013e-008	0	1	0		$|
1692539	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	641.656	-150	2011.71	1	0	0	0		$|
1692540	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	651.742	-150	2011.78	-3.20013e-008	0	1	0		$|
1692548	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	681.688	-150	2042.94	0.707109	0	0.707104	0		$|
1692549	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	682.008	-150	2043.07	0.792804	0	0.609476	0		$|
1714650	0	object/building/naboo/housing_naboo_style_3.iff	0	652.934	-150	1968.38	1	0	0	0		$|
1716868	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	630.546	-150.412	1964.06	0.92388	0	0.382683	0		$|
1716870	0	object/static/structure/naboo/arbor_long_s01.iff	0	631.097	-150.412	1964.54	-0.382683	0	0.92388	0		$|
1716871	0	object/static/structure/naboo/arbor_long_s01.iff	0	636.75	-150.412	1970.19	-0.382683	0	0.92388	0		$|
1716872	0	object/static/structure/naboo/arbor_corner_45_s01.iff	0	642.22	-150.338	1975.64	-0.382683	0	0.92388	0		$|
1716875	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	643.025	-150.338	1978.53	1	0	0	0		$|
1716877	0	object/static/structure/general/bench_generic_style_1.iff	0	655	-150	1997	0	0	1	0		$|
1716878	0	object/static/structure/general/bench_generic_style_1.iff	0	658	-150	2000	0.707106	0	0.707107	0		$|
1716879	0	object/static/structure/general/bench_generic_style_1.iff	0	652	-150	2000	-0.707107	0	0.707107	0		$|
1716880	0	object/static/structure/general/bench_generic_style_1.iff	0	655	-150	2003	1	0	0	0		$|
1716881	0	object/static/structure/general/planter_generic_style_2.iff	0	655	-150	2000	1	0	0	0		$|
1716882	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	653	-150	1998	1	0	0	0		$|
1716883	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	653	-150	2002	1	0	0	0		$|
1716884	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	657	-150	2002	1	0	0	0		$|
1716885	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	657	-150	1998	1	0	0	0		$|
1716886	0	object/static/structure/general/bench_generic_style_1.iff	0	655	-150	1983	0	0	1	0		$|
1716887	0	object/static/structure/general/bench_generic_style_1.iff	0	658	-150	1986	0.707106	0	0.707107	0		$|
1716888	0	object/static/structure/general/bench_generic_style_1.iff	0	652	-150	1986	-0.707107	0	0.707107	0		$|
1716889	0	object/static/structure/general/bench_generic_style_1.iff	0	655	-150	1989	1	0	0	0		$|
1716890	0	object/static/structure/general/planter_generic_style_2.iff	0	655	-150	1986	1	0	0	0		$|
1716891	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	653	-150	1984	1	0	0	0		$|
1716892	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	653	-150	1988	1	0	0	0		$|
1716893	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	657	-150	1988	1	0	0	0		$|
1716894	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s08.iff	0	657	-150	1984	1	0	0	0		$|
1716898	0	object/static/structure/general/planter_generic_style_1.iff	0	632.352	-150.074	1971.96	-0.304004	0	0.952671	0		$|
1716901	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	570	-150	2011	0.382684	0	0.923879	0		$|
1716902	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	564	-150	2011	0.923879	0	-0.382684	0		$|
1716903	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	570	-150	2018	0.382684	0	0.923879	0		$|
1716904	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	564	-150	2018	0.923879	0	-0.382684	0		$|
1716905	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	567	-150	2021	0.92388	0	0.382683	0		$|
1716906	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	567	-150	2008	-0.382684	0	0.923879	0		$|
1716907	0	object/static/structure/general/bench_generic_style_1.iff	0	565	-150	2013	0.923879	0	-0.382684	0		$|
1716908	0	object/static/structure/general/bench_generic_style_1.iff	0	565	-150	2020	0.923879	0	-0.382684	0		$|
1716909	0	object/static/structure/general/bench_generic_style_1.iff	0	565	-150	2016	-0.382684	0	0.923879	0		$|
1716910	0	object/static/structure/general/bench_generic_style_1.iff	0	569	-150	2020	0.92388	0	0.382683	0		$|
1716911	0	object/static/structure/general/bench_generic_style_1.iff	0	569	-150	2016	0.382684	0	0.923879	0		$|
1716912	0	object/static/flora/potted_plant_flowers_orange.iff	0	566	-150	2018	0.382684	0	0.923879	0		$|
1716913	0	object/static/flora/potted_plant_flowers_orange.iff	0	568	-150	2018	0.382684	0	0.923879	0		$|
1716914	0	object/static/flora/potted_plant_flowers_purple.iff	0	567	-150	2019	0.382684	0	0.923879	0		$|
1716915	0	object/static/flora/potted_plant_flowers_purple.iff	0	567	-150	2017	0.382684	0	0.923879	0		$|
1716916	0	object/static/structure/general/bench_generic_style_1.iff	0	569	-150	2013	0.92388	0	0.382683	0		$|
1716917	0	object/static/structure/general/bench_generic_style_1.iff	0	569	-150	2009	0.382684	0	0.923879	0		$|
1716918	0	object/static/flora/potted_plant_flowers_orange.iff	0	566	-150	2011	0.382684	0	0.923879	0		$|
1716919	0	object/static/flora/potted_plant_flowers_orange.iff	0	568	-150	2011	0.382684	0	0.923879	0		$|
1716920	0	object/static/flora/potted_plant_flowers_purple.iff	0	567	-150	2012	0.382684	0	0.923879	0		$|
1716921	0	object/static/flora/potted_plant_flowers_purple.iff	0	567	-150	2010	0.382684	0	0.923879	0		$|
1716922	0	object/static/structure/general/bench_generic_style_1.iff	0	565	-150	2009	-0.382684	0	0.923879	0		$|
1716924	0	object/static/structure/general/streetlamp_large_style_02.iff	0	567	-150	2014.5	0.707107	0	0.707107	0		$|
1716925	0	object/static/structure/naboo/obelisk_naboo_theed_style_1.iff	0	567	-150.355	2011	0.70711	0	0.707104	0		$|
1716926	0	object/static/structure/naboo/obelisk_naboo_theed_style_1.iff	0	567	-150.355	2018	0.70711	0	0.707104	0		$|
1716928	0	object/static/structure/general/planter_generic_style_1.iff	0	561	-150.384	2004	0.892888	0	-0.450279	0		$|
1716929	0	object/static/structure/general/planter_generic_style_1.iff	0	561	-150	2025	0.962631	0	0.270817	0		$|
1716946	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	509.357	-157.359	1994.76	0.707109	0	-0.707105	0		$|
1716947	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	509.358	-157.375	1999	0.707109	0	-0.707105	0		$|
1716948	0	object/static/structure/general/bench_generic_style_1.iff	0	509.081	-157.346	1996.81	-0.707107	0	0.707107	0		$|
1716952	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	509.35	-157.376	2003.41	-0.707107	0	0.707107	0		$|
1716953	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	509.35	-157.383	2007.66	-0.707107	0	0.707107	0		$|
1716954	0	object/static/structure/general/bench_generic_style_1.iff	0	509.073	-157.351	2005.46	-0.707107	0	0.707107	0		$|
1716967	0	object/static/structure/general/bench_generic_style_1.iff	0	662.996	-150	2047.16	0	0	1	0		$|
1716994	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	585.942	-150.545	1993.5	0.707111	0	0.707103	0		$|
1716995	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	585.9	-150.545	1994.57	0.707112	0	-0.707102	0		$|
1717002	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	593.901	-150.545	2042.37	-3.20013e-008	0	1	0		$|
1717004	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	577.908	-150.545	2025.65	1	0	0	0		$|
1717118	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	601.451	-152.044	1948.01	0.617373	0	0.786671	0		$|
1717119	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	596.294	-150	1950.8	-0.436021	0	0.899936	0		$|
1717120	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	591.717	-152.044	1954.14	0.943519	0	0.331317	0		$|
1717121	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	587.852	-150	1957.96	0.284407	0	0.958704	0		$|
1717122	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	584.466	-152.044	1963.56	0.871424	0	0.490531	0		$|
1717137	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	598.491	-163.849	1926.82	0.769525	0	-0.638617	0		$|
1717138	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	603.192	-155.803	1944.74	-0.092566	0	0.995707	0		$|
1717141	0	object/static/structure/general/streetlamp_large_style_02.iff	0	610.99	-149.803	1941.95	0.636845	0	0.770992	0		$|
1717142	0	object/static/structure/general/streetlamp_large_style_02.iff	0	595.701	-157.713	1919	-0.0948567	0	0.995491	0		$|
1717179	0	object/static/structure/general/bench_generic_style_1.iff	0	598.628	-149.842	1962.82	0	0	1	0		$|
1717180	0	object/static/structure/general/bench_generic_style_1.iff	0	603.628	-149.842	1967.82	0.707106	0	0.707107	0		$|
1717181	0	object/static/structure/general/bench_generic_style_1.iff	0	593.628	-149.842	1967.82	-0.707107	0	0.707107	0		$|
1717182	0	object/static/structure/general/bench_generic_style_1.iff	0	598.628	-149.842	1972.82	1	0	0	0		$|
1717187	0	object/static/structure/general/fountain_generic_style_1.iff	0	598.628	-150.282	1967.82	1	0	0	0		$|
1717195	0	object/static/flora/potted_plant_flowers_orange.iff	0	594.723	-149.842	1969.79	0.440238	0	0.897881	0		$|
1717196	0	object/static/flora/potted_plant_flowers_orange.iff	0	600.617	-149.842	1971.8	0.981893	0	-0.189436	0		$|
1717197	0	object/static/flora/potted_plant_flowers_purple.iff	0	602.693	-149.842	1969.79	0.920328	0	-0.391147	0		$|
1717198	0	object/static/flora/potted_plant_flowers_purple.iff	0	596.781	-149.842	1971.88	-0.374663	0	0.927161	0		$|
1717203	0	object/static/flora/potted_plant_flowers_purple.iff	0	600.603	-149.842	1963.88	0.935089	0	0.354414	0		$|
1717204	0	object/static/flora/potted_plant_flowers_purple.iff	0	594.619	-149.842	1965.93	0.764983	0	0.644051	0		$|
1717205	0	object/static/flora/potted_plant_flowers_orange.iff	0	602.635	-149.842	1965.83	0.996614	0	0.0822228	0		$|
1717206	0	object/static/flora/potted_plant_flowers_orange.iff	0	596.646	-149.842	1963.83	0.982038	0	0.188681	0		$|
1717210	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	608.057	-150	1982.77	0.866817	0	0.498627	0		$|
1717211	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	616.161	-150	1964.45	0.887732	0	-0.46036	0		$|
1717218	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	632.602	-150.054	1944.84	0.0488076	0	0.998808	0		$|
1717219	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	626.422	-151.665	1944.16	0.998359	0	-0.0572695	0		$|
1717220	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	620.092	-150.228	1943.9	0.709188	0	0.70502	0		$|
1717221	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	614.651	-152.044	1945.39	0.997709	0	0.0676472	0		$|
1717222	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	639.102	-151.435	1948.13	0.904582	0	0.4263	0		$|
1717231	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	643.614	-151.509	1959.48	0.716305	0	-0.697788	0		$|
1717232	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	642.566	-150.074	1952.92	0.993687	0	0.112187	0		$|
1717263	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	642.92	-150.338	1980	1	0	0	0		$|
1717264	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	642.92	-150.338	1981.52	1	0	0	0		$|
1717268	0	object/static/flora/potted_plant_flowers_orange.iff	0	643.277	-150	1970.99	0.545399	0	0.838176	0		$|
1717269	0	object/static/flora/potted_plant_flowers_orange.iff	0	643.233	-150.074	1963.91	0.971365	0	0.237593	0		$|
1717270	0	object/static/flora/potted_plant_flowers_purple.iff	0	643.315	-150	1967.22	0.473021	0	0.881051	0		$|
1717271	0	object/static/structure/general/bench_generic_style_1.iff	0	643.397	-150	1969.24	0.70711	0	-0.707104	0		$|
1717272	0	object/static/structure/general/bench_generic_style_1.iff	0	643.41	-150.074	1965.62	0.707111	0	-0.707103	0		$|
1717281	0	object/static/structure/general/streetlamp_large_style_02.iff	0	566.355	-150.447	1999.22	0.70711	0	-0.707104	0		$|
1717282	0	object/static/structure/general/streetlamp_large_style_02.iff	0	566.352	-150.271	2029.18	0.707129	0	-0.707084	0		$|
1717290	0	object/static/structure/general/planter_generic_style_2.iff	0	558	-150	2018	0.986876	0	0.161478	0		$|
1717291	0	object/static/structure/general/planter_generic_style_2.iff	0	558	-150	2011	-0.692905	0	0.721029	0		$|
1717324	0	object/static/structure/general/streetlamp_large_style_02.iff	0	506.635	-157.332	1988.96	0.915116	0	0.40319	0		$|
1717337	0	object/static/structure/general/streetlamp_large_style_02.iff	0	506.813	-157.329	2014.66	0.36199	0	0.932182	0		$|
1717341	0	object/static/structure/general/streetlamp_large_style_02.iff	0	531.853	-157.325	2038.96	0.357325	0	0.93398	0		$|
1717344	0	object/static/structure/general/streetlamp_large_style_02.iff	0	521.411	-157.492	2016.76	0.707107	0	0.707107	0		$|
1717345	0	object/static/structure/general/streetlamp_large_style_02.iff	0	543.836	-157.321	2040.54	0	0	1	0		$|
1717347	0	object/static/structure/general/streetlamp_large_style_02.iff	0	543.981	-157.34	1987.18	0	0	1	0		$|
1865359	0	object/building/naboo/hotel_naboo_theed.iff	0	617.122	-150	2013.98	0.707109	0	-0.707105	0		$|
1865360	1865359	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1865361	1865359	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1865362	1865359	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1865363	1865359	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1143461	1865363	object/tangible/gambling/slot/standard.iff	4	4.36121	1.33707	-22.1254	0.999997	0	-0.00230193	0		$|
1143462	1865363	object/tangible/gambling/slot/standard.iff	4	0.28775	1.33617	-22.0829	0.999997	0	-0.00230193	0		$|
1143463	1865363	object/tangible/gambling/wheel/roulette.iff	4	-1.19205	1.14637	-16.2223	0.999997	0	-0.00230193	0		$|
1143464	1865363	object/tangible/gambling/wheel/roulette.iff	4	9.45262	1.14733	-16.233	0.999997	0	-0.00230193	0		$|
1143465	1865363	object/tangible/gambling/slot/standard.iff	4	8.40315	1.33707	-22.2295	0.999997	0	-0.00230193	0		$|
1865364	1865359	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1865365	1865359	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1143455	1865365	object/tangible/gambling/wheel/roulette.iff	6	-15.9344	1.00109	-0.126616	0.999924	0	-0.0123016	0		$|
1143456	1865365	object/tangible/gambling/wheel/roulette.iff	6	-16.0279	1.0011	4.24197	0.999924	0	-0.0123016	0		$|
1143457	1865365	object/tangible/gambling/slot/standard.iff	6	-12.348	1.00092	-0.0622875	-0.698352	0	0.715756	0		$|
1143458	1865365	object/tangible/gambling/slot/standard.iff	6	-12.1452	1.00077	-0.0782861	0.715753	0	0.698354	0		$|
1143459	1865365	object/tangible/gambling/slot/standard.iff	6	-12.1142	1.00103	4.22981	0.706826	0	0.707387	0		$|
1143460	1865365	object/tangible/gambling/slot/standard.iff	6	-12.3162	1.00088	4.25067	0.707381	0	-0.706833	0		$|
9588475	1865365	object/tangible/collection/plant_03.iff	6	-26.0862	1.5738	3.02545	1	0	0	0		$|
1865366	1865359	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1865367	1865359	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1865368	1865359	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
7146982	1865368	object/tangible/collection/hanging_light_02.iff	9	-19.8906	3.43718	-14.4423	0.703845	0	0.710353	0		$|
491454246	1865368	object/tangible/collection/col_force_shui_table_02.iff	9	-11.0653	1.83927	-13.5668	0.965093	0	0	0.261909		$|
1865369	1865359	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1865372	0	object/static/structure/general/bench_generic_style_1.iff	0	639.4	-150	1997.67	0.707107	0	0.707107	0		$|
1865373	0	object/static/structure/general/bench_generic_style_1.iff	0	639.342	-150	2000.94	0.707107	0	0.707107	0		$|
1865374	0	object/static/flora/potted_plant_flowers_orange.iff	0	639.521	-150	1995.92	0.838177	0	-0.545398	0		$|
1865375	0	object/static/flora/potted_plant_flowers_orange.iff	0	639.518	-150	2002.65	-0.237593	0	0.971365	0		$|
1865376	0	object/static/flora/potted_plant_flowers_purple.iff	0	639.436	-150	1999.34	0.881051	0	-0.473021	0		$|
1865379	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	601.357	-159.896	1934.98	-0.092566	0	0.995707	0		$|
1865380	0	object/static/structure/naboo/seawall_block.iff	0	603.55	-164.104	1921.6	0.995491	0	0.0948575	0		$|
1865381	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_1.iff	0	598.607	-163.943	1916.44	-0.0948571	0	0.995491	0		$|
1865382	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_1.iff	0	608.667	-163.942	1916.52	0.636845	0	0.770992	0		$|
1865383	0	object/static/structure/naboo/seawall_corner.iff	0	608.08	-163.942	1913.59	0.636844	0	0.770992	0		$|
1865387	0	object/static/structure/naboo/seawall_corner.iff	0	611.537	-163.942	1926.15	0.995491	0	0.0948566	0		$|
1865388	0	object/static/structure/general/streetlamp_large_style_02.iff	0	609.147	-153.836	1932.21	0.636845	0	0.770992	0		$|
1865398	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	609.143	-154.961	1935.69	0.995953	0	0.089879	0		$|
1865399	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	602.424	-154.961	1936.92	0.995953	0	0.089879	0		$|
1865400	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	610.767	-149.684	1944.77	0.640691	0	0.767799	0		$|
1865401	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	604.097	-149.684	1946.01	0.767799	0	-0.640691	0		$|
1865402	0	object/static/structure/general/bench_generic_style_1.iff	0	610.079	-157.848	1922.27	0.770999	0	-0.636837	0		$|
1865403	0	object/static/structure/general/bench_generic_style_1.iff	0	609.517	-157.848	1919.05	0.770999	0	-0.636837	0		$|
1865404	0	object/static/flora/potted_plant_flowers_orange.iff	0	609.021	-157.848	1917.4	0.944447	0	0.328663	0		$|
1865405	0	object/static/flora/potted_plant_flowers_purple.iff	0	609.729	-157.848	1920.64	0.387314	0	0.921948	0		$|
1865406	0	object/static/flora/potted_plant_flowers_orange.iff	0	610.291	-157.848	1924.01	0.463433	0	0.886132	0		$|
1865407	0	object/static/structure/general/bench_generic_style_1.iff	0	604.39	-157.843	1915.06	0.995491	0	0.0948605	0		$|
1865408	0	object/static/structure/general/bench_generic_style_1.iff	0	601.172	-157.843	1915.62	0.995491	0	0.0948605	0		$|
1865409	0	object/static/flora/potted_plant_flowers_orange.iff	0	599.522	-157.843	1916.11	0.435426	0	0.900225	0		$|
1865410	0	object/static/flora/potted_plant_flowers_purple.iff	0	602.761	-157.843	1915.41	-0.378043	0	0.925788	0		$|
1865411	0	object/static/flora/potted_plant_flowers_orange.iff	0	606.129	-157.843	1914.85	-0.298893	0	0.954286	0		$|
1865412	0	object/static/structure/general/bench_generic_style_1.iff	0	630.455	-150	1977.85	0.707104	0	0.707109	0		$|
1865413	0	object/static/structure/general/bench_generic_style_1.iff	0	630.356	-150	1981.66	0.707104	0	0.707109	0		$|
1865415	0	object/static/flora/potted_plant_flowers_purple.iff	0	630.45	-150	1976.12	0.881051	0	-0.473021	0		$|
1865416	0	object/static/flora/potted_plant_flowers_orange.iff	0	630.404	-150	1979.48	0.838177	0	-0.545398	0		$|
1865417	0	object/static/flora/potted_plant_flowers_purple.iff	0	630.39	-150	1983.39	0.284594	0	0.958648	0		$|
1865418	0	object/tangible/furniture/all/frn_all_decorative_lg_s2.iff	0	636.817	-148.893	1983.22	1	0	0	0		$|
1865421	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	633.838	-150	1984.63	0.92388	0	0.382683	0		$|
1865423	0	object/static/flora/potted_plant_leaves_small.iff	0	638.442	-149.273	1983.77	0.998606	0	-0.0527794	0		$|
