objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2705553	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	92.8053	5.27221	685.587	1	0	0	0		$|
2705554	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	98.6293	5.61018	687.526	1	0	0	0		$|
2705560	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	82.5161	6.22292	751.053	0.81942	0	0.573193	0		$|
2705561	0	object/static/item/item_container_energy_liquid.iff	0	81.3477	5.97123	748.722	1	0	0	0		$|
2705562	0	object/static/item/item_container_energy_liquid.iff	0	80.7855	6.04752	748.775	1	0	0	0		$|
2705563	0	object/static/item/item_container_energy_liquid.iff	0	81.0785	6.03812	749.363	1	0	0	0		$|
2705565	0	object/static/item/item_container_energy_radioactive.iff	0	82.2214	5.93437	749.592	0.867819	0	0.49688	0		$|
2705566	0	object/tangible/furniture/all/frn_all_professor_desk.iff	0	81.4427	6.18279	751.701	0.771005	-0.0159118	0.636339	-0.0192791		$|
2705567	0	object/static/creature/droids_r5.iff	0	79.9941	6.20983	751.415	0.958959	-0.00552373	-0.280236	-0.0428371		$|
3205354	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	55.9767	5.32723	726.134	-0.63329	0	0.773914	0		$|
3205355	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	58.4573	4.53026	717.502	-0.613746	0	0.789503	0		$|
3585409	0	object/static/structure/naboo/gungan_relic_s02.iff	0	28.7678	1.00986	726.038	1	0	0	0		$|
8156189	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	77.813232	6.485096455	847.541016	1	0	0	0		$|
8156190	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	68.007202	6.348457813	853.328613	1	0	0	0		$|
8156191	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	80.995972	6.179118633	855.51709	1	0	0	0		$|
8156192	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	95.637695	6.583026886	847.953125	1	0	0	0		$|
-1	0	object/tangible/npc/naboo_spawn/lob_dizz.iff	0	84	6.2	752	1	0	0	0		$|
