objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
148346	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	941.432	-192	548.211	-0.381947	0	0.924185	0		$|
148349	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	936.332	-192	543.382	0.92388	0	0.382683	0		$|
148350	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	935.134	-192	542.188	0.92388	0	-0.382683	0		$|
148351	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	942.232	-192	549.736	0.92388	0	-0.382683	0		$|
148353	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	865.311	-192	494.02	0.956802	0	-0.29074	0		$|
148375	0	object/static/item/item_music_microphone_s1.iff	0	1111.14	-192	516.764	-0.343646	0	0.939099	0		$|
148377	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1094.24	-192	469.372	0.913089	0	0.407761	0		$|
148388	0	object/soundobject/soundobject_cantina_medium.iff	0	981.355	-192	656.969	1	0	0	0		$|
1153892	0	object/static/structure/general/droid_r4_powerdown.iff	0	1096.75	-192	555.823	0.825336	0	-0.564642	0		$|
1153905	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1095.32	-192	554.821	0.385543	0	0.92269	0		$|
1153920	0	object/static/item/item_jar_berries.iff	0	1186.47	-191.684	452.3	-0.148651	0	0.98889	0		$|
1153921	0	object/static/item/item_jar_guts.iff	0	1186.69	-191.684	452.307	-0.148651	0	0.98889	0		$|
1153925	0	object/tangible/crafting/station/public_structure_station.iff	0	1081.97	-192	541.084	0.382683	0	0.92388	0		$|
1153931	0	object/static/creature/naboo_gualama.iff	0	1085.83	-192	664.951	-0.286715	0	0.958016	0		$|
1154040	0	object/static/item/item_container_inorganic_minerals.iff	0	922.634	-192	638.205	0.370181	0	0.92896	0		$|
1154042	0	object/static/item/item_container_inorganic_chemicals.iff	0	923.655	-192	638.439	0.955337	0	-0.29552	0		$|
1154043	0	object/static/item/item_medic_bacta_tank.iff	0	923.164	-192	639.155	0.855127	0	0.518418	0		$|
1154047	0	object/static/item/item_medic_bacta_tank.iff	0	922.606	-192	639.526	0.983844	0	0.17903	0		$|
1154049	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	923.583	-192	639.204	0.924909	0	0.380189	0		$|
1154059	0	object/static/item/item_bacta_ampules.iff	0	923.737	-191.684	639.912	0.683341	0.683341	0.181783	-0.181783		$|
1259938	0	object/building/military/military_imperial_detachment_hq.iff	0	1272.94	-196.627	276.336	0.997189	0	-0.0749297	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
1259939	1259938	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1259940	1259938	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1259941	1259938	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1259942	1259938	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1259943	1259938	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1259944	1259938	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1259945	1259938	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1259946	1259938	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1259947	1259938	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1259948	1259938	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1260047	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	1289.73	-197.069	299.1	-0.652136	0	0.758102	0		$|
1260048	1260047	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1260049	1260047	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1260050	1260047	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1260051	1260047	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1260052	1260047	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1260053	1260047	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1260054	0	object/building/military/military_base_shed_imperial_style_officer_s01.iff	0	1250.18	-197.302	293.123	0.758103	0	0.652135	0		$|
1260055	1260054	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1260056	1260054	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1260057	1260054	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1260058	1260054	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1260059	1260054	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1260060	1260054	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1260061	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1265.18	-197.475	274.152	0.758103	0	0.652135	0		$|
1260062	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1274.29	-197.304	267.437	0.997189	0	-0.0749297	0		$|
1260063	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1281	-197.299	276.542	0.75811	0	0.652127	0		$|
1260065	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1287.72	-197.24	285.648	0.997189	0	-0.0749297	0		$|
1260066	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1256.08	-197.564	280.866	0.997189	0	-0.0749297	0		$|
1260067	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1298.15	-197.274	290.258	0.892608	0	-0.450834	0		$|
1260068	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1244.75	-197.749	282.189	0.949957	0	0.312382	0		$|
1260069	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1299.47	-197.23	301.584	0.758103	0	0.652135	0		$|
1260070	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1240.14	-197.68	292.617	0.758101	0	0.652137	0		$|
1260073	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1294.32	-197.027	308.896	0.997189	0	-0.0749297	0		$|
1260074	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1242.9	-197.466	301.125	0.997189	0	-0.0749297	0		$|
1260075	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1282.45	-196.94	307.103	0.997189	0	-0.0749297	0		$|
1260076	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1254.77	-197.229	302.918	0.997189	0	-0.0749297	0		$|
1260077	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1282.2	-197.238	268.633	0.997189	0	-0.0749297	0		$|
1260078	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1266.38	-197.4	266.241	0.997189	0	-0.0749297	0		$|
1260079	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1279.81	-197.262	284.453	0.997189	0	-0.0749297	0		$|
1260080	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1263.99	-197.444	282.062	0.997189	0	-0.0749297	0		$|
1260081	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1248.17	-197.704	279.67	0.997189	0	-0.0749297	0		$|
1260082	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1241.34	-197.784	284.707	0.997189	0	-0.0749297	0		$|
1260083	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1238.95	-197.529	300.527	0.997189	0	-0.0749297	0		$|
1260084	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1246.86	-197.389	301.723	0.997189	0	-0.0749297	0		$|
1260085	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1290.36	-196.954	308.298	0.997189	0	-0.0749297	0		$|
1260086	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1298.27	-197.1	309.494	0.997189	0	-0.0749297	0		$|
1260087	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1300.67	-197.31	293.673	0.997189	0	-0.0749297	0		$|
1260088	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1295.63	-197.259	286.844	0.997189	0	-0.0749297	0		$|
1260089	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1262.68	-197.101	304.114	0.997189	0	-0.0749297	0		$|
1260090	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1274.54	-196.949	305.907	0.997189	0	-0.0749297	0		$|
1260092	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1286.6	-196.868	288.685	0.997189	0	-0.0749297	0		$|
1260093	0	object/static/structure/corellia/corl_power_box_node.iff	0	1290.8	-196.864	289.313	0.754832	0	0.655918	0		$|
1260094	0	object/static/structure/corellia/corl_power_box_node.iff	0	1251.9	-197.091	283.463	-0.655918	0	0.754832	0		$|
1260095	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1256.09	-197.118	284.091	0.0749299	0	0.997189	0		$|
1260096	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1268.9	-196.455	268.673	0.761354	0	0.648337	0		$|
1260097	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1261.45	-196.919	282.91	0.997189	0	-0.0749297	0		$|
1260098	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1260.63	-196.922	282.801	0.997189	0	-0.0749297	0		$|
1260099	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1261.03	-196.024	282.888	1	0	0	0		$|
1260100	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1262.44	-196.925	283.219	0.674876	0	0.737931	0		$|
1260101	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1261.4	-196.943	283.619	0.995953	0	-0.0898786	0		$|
1260106	0	object/static/vehicle/static_lambda_shuttle.iff	0	1250.89	-196.586	268.485	0.877582	0	-0.479426	0		$|
1340273	0	object/static/item/item_cage_bamboo.iff	0	1088.35	-192	663.401	0.324796	0	0.945784	0		$|
1340274	0	object/static/creature/tatooine_worrt.iff	0	1088.35	-191.905	663.421	-0.444661	0	0.895699	0		$|
1741358	0	object/building/naboo/housing_naboo_style_1.iff	0	938.042	-189.438	597.057	0.92388	0	-0.382683	0		$|
1741359	1741358	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741360	1741358	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741361	1741358	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741362	1741358	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1741363	1741358	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1741364	1741358	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741365	1741358	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1741384	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	876.312	-192	675.216	0.92388	0	0.382683	0		$|
1741385	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	905.217	-192	685.892	0.0749299	0	0.997189	0		$|
1741387	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	876.874	-192	675.94	0.287775	0	0.957698	0		$|
1741392	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	863.024	-192	662.009	0.382684	0	0.923879	0		$|
1741396	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	904.18	-192.001	685.582	0.766321	0	0.642458	0		$|
1741397	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	885.835	-192	681.461	0.820964	0	0.57098	0		$|
1741416	0	object/building/naboo/housing_naboo_style_3.iff	0	898.192	-192	480.927	0.951507	0	-0.307627	0		$|
1741419	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	874.845	-192	483.527	-0.270098	0	0.962833	0		$|
1741420	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	870.714	-192	486.104	-0.28451	0	0.958673	0		$|
1741421	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	864.163	-192	490.918	-0.495574	0	0.868566	0		$|
1741422	0	object/static/structure/naboo/gate_narrow_s02.iff	0	867.299	-192	488.28	-0.317882	0	0.94813	0		$|
1741423	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	861.529	-192	495.213	0.868566	0	0.495574	0		$|
1741424	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	859.808	-192.142	503.722	0.672587	0	0.740018	0		$|
1741425	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	882.946	-192	480.84	-0.0299956	0	0.99955	0		$|
1741432	0	object/static/structure/naboo/gate_narrow_s02.iff	0	938.855	-192	545.848	0.92388	0	-0.382683	0		$|
1741434	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	947.63	-192	541.986	-0.382683	0	0.92388	0		$|
1741435	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	944.009	-192	545.484	0.92388	0	0.382683	0		$|
1741436	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	934.122	-192	541.178	0.92388	0	0.382683	0		$|
1741438	1741437	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741439	1741437	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741440	1741437	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741441	1741437	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1741442	1741437	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1741443	1741437	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741444	1741437	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1741445	1741437	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1741446	1741437	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1741447	1741437	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1741448	1741437	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1741449	1741437	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1741450	1741437	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1741451	1741437	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1741452	0	object/building/naboo/bank_naboo.iff	0	981.321	-192.261	566	0.92388	0	0.382683	0		$|
1741453	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	1003.73	-192	631.966	0.384073	0	0.923303	0		$|
1741454	1741453	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741455	1741453	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741456	1741453	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741457	1741453	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1741458	1741453	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-10	1741458	object/tangible/npc/storyline_npc/coa3_tactical_imperial_spawner.iff	5	9.7	1.1	0.1	1	0	0	0		$|
1741459	1741453	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741460	1741453	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1741461	1741453	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1741462	1741453	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1741463	0	object/building/naboo/guild_university_naboo_style_01.iff	0	1033.66	-192	661.066	0.372686	0	0.927957	0		$|
1741464	1741463	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741465	1741463	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741466	1741463	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741467	1741463	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1741468	1741463	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1741469	1741463	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741470	1741463	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1741471	1741463	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1741472	1741463	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1741473	0	object/building/naboo/hotel_naboo_theed.iff	0	1114.54	-192	667.689	-0.394384	0	0.918946	0		$|
1741474	1741473	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741475	1741473	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741476	1741473	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741477	1741473	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1143384	1741477	object/tangible/gambling/slot/standard.iff	4	4.403226	1.189738	-22.00378	1	0	0	0		$|
1143385	1741477	object/tangible/gambling/slot/standard.iff	4	0.3300107	1.188837	-21.94224	1	0	0	0		$|
1143386	1741477	object/tangible/gambling/slot/standard.iff	4	8.44438	1.189738	-22.12634	1	0	0	0		$|
1143387	1741477	object/tangible/gambling/wheel/roulette.iff	4	9.521386	1.000001	-16.13469	1	0	0	0		$|
1143388	1741477	object/tangible/gambling/wheel/roulette.iff	4	-1.122904	0.999039	-16.07508	1	0	0	0		$|
1741478	1741473	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-4	1741478	object/tangible/npc/naboo_spawn/tamvar_senzen.iff	5	19.2	1.3	9.2	0.3420201433	0	0.9396926208	0		$|
1741479	1741473	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1143389	1741479	object/tangible/gambling/wheel/roulette.iff	6	-15.93361	1.000536	-0.08388288	1	0	0	0		$|
1143390	1741479	object/tangible/gambling/wheel/roulette.iff	6	-15.91949	1.00055	4.285651	1	0	0	0		$|
1143391	1741479	object/tangible/gambling/slot/standard.iff	6	-12.34666	1.000362	-0.1080272	0.7071072	0	-0.7071063	0		$|
1143392	1741479	object/tangible/gambling/slot/standard.iff	6	-12.14415	1.000215	-0.128363	0.707107	0	0.7071065	0		$|
1143393	1741479	object/tangible/gambling/slot/standard.iff	6	-12.007	1.000475	4.17731	0.6980716	0	0.7160292	0		$|
1143394	1741479	object/tangible/gambling/slot/standard.iff	6	-12.20891	1.000323	4.203278	0.716028	0	-0.6980716	0		$|
1741480	1741473	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1741481	1741473	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1741482	1741473	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1741483	1741473	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1741484	0	object/building/naboo/association_hall_civilian_naboo.iff	0	1100.08	-192	593.053	0.92548	0	-0.378797	0		$|
1741485	1741484	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741486	1741484	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741487	1741484	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741488	1741484	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1741489	1741484	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1741490	1741484	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741491	1741484	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1741492	1741484	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1741493	1741484	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1741494	1741484	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1741495	1741484	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1741496	1741484	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1741497	1741484	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1741498	1741484	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1741499	1741484	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1741500	1741484	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1741501	1741484	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
8346077	1741494	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	0	1.75	-14	1	0	0	0	space.content_tools.npc_spawner	$|
1741502	0	object/building/naboo/guild_commerce_naboo_style_01.iff	0	1072.15	-192	557.081	0.92388	0	-0.382683	0		$|
1741503	1741502	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741504	1741502	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741505	1741502	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741506	1741502	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1741507	1741502	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1741508	1741502	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741509	1741502	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-9	1741509	object/tangible/npc/storyline_npc/coa3_information_imperial_spawner.iff	7	14.1	1.1	-9.1	1	0	0	0		$|
1741510	1741502	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1741511	1741502	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1741512	0	object/building/naboo/cloning_facility_naboo.iff	0	1235.81	-192	407.563	0.996157	0	-0.0875865	0		$|
1741513	1741512	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741514	1741512	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741515	1741512	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741516	1741512	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1741517	1741512	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1741518	1741512	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741535	0	object/building/naboo/starport_naboo.iff	0	1199.29	-192	520.328	0.761613	0	-0.648033	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Kaadara Starport|travel.shuttle_available|0|1|travel.version|0|3|spawn_table|4|datatables/spawning/building_spawns/kaadara_starport.iff|$|
1741536	1741535	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1741537	1741535	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1741538	1741535	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1741539	1741535	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4295480	1741539	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0		$|
1270280	1741539	object/tangible/terminal/terminal_space.iff	4	-1.12528	0.639421	58.7617	-0.7	0	0.714142	0		$|
1270281	1741539	object/tangible/terminal/terminal_space.iff	4	0.983456	0.639421	58.7455	0.710071	0	0.70413	0		$|
4115561	1741539	object/tangible/terminal/terminal_newsnet.iff	4	-15.7898	0.639421	54.6116	0.745174	0	0.66687	0		$|
4735418	1741539	object/tangible/terminal/terminal_newsnet.iff	4	15.4745	0.639421	54.2908	-0.703845	0	0.710353	0		$|
1741540	1741535	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1741541	1741535	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1741542	1741535	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1741543	1741535	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1741544	1741535	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1741545	1741535	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
4295482	1741545	object/tangible/terminal/terminal_space.iff	10	-37.9775	1.63942	49.2154	0.754832	0	-0.655918	0		$|
4295483	1741545	object/tangible/terminal/terminal_space.iff	10	-40.1982	1.63942	47.0182	0.988711	0	-0.149833	0		$|
4295484	1741545	object/tangible/terminal/terminal_space.iff	10	-42.9678	1.63942	51.1889	0.413409	0	0.910545	0		$|
1741546	1741535	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1741547	1741535	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
4795487	1741547	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-45.3	2.6	31.4	0.79335	0	-0.60876	0		$|
1741548	1741535	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1741549	1741535	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1741550	1741535	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1741551	1741535	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1741552	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1118.53	-192	509.927	-0.00579701	0	0.999983	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
1741553	0	object/building/naboo/shuttleport_naboo.iff	0	1041.24	-192	457.604	0.920007	0	0.391903	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Kaadara Shuttleport A|travel.shuttle_available|0|1|travel.version|0|3|$|
1741554	0	object/building/naboo/parking_garage_naboo_style_1.iff	0	1013.11	-192	429.889	0.368784	0	0.929516	0		$|
1744377	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	893.909	-200.29	689.953	0.822276	0	0.569089	0		$|
1744378	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	889.681	-207.166	701.184	0.822276	0	0.569089	0		$|
1744379	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	886.158	-207.166	710.543	0.822276	0	0.569089	0		$|
1744380	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	892.499	-200.29	693.697	0.822276	0	0.569089	0		$|
