objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1692547	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	679.93	-150	3.46371	0.991562	0	-0.129634	0		$|
1716930	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	637	-150	17	0.70711	0	0.707104	0		$|
1716931	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	633	-150	17	0.70711	0	-0.707104	0		$|
1716932	0	object/static/structure/general/bench_generic_style_1.iff	0	635	-150	17	-3.48103e-007	0	1	0		$|
1716933	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	633	-150	6	-0.707107	0	0.707107	0		$|
1716934	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	637	-150	6	0.707107	0	0.707107	0		$|
1716935	0	object/static/structure/general/bench_generic_style_1.iff	0	635	-150	6	1	0	0	0		$|
1716936	0	object/static/flora/potted_plant_flowers_orange.iff	0	639.46	-150	3.30414	-0.318697	0	0.947857	0		$|
1716937	0	object/static/flora/potted_plant_flowers_orange.iff	0	631.902	-150	3.39946	0.465225	0	0.885192	0		$|
1716938	0	object/static/flora/potted_plant_flowers_orange.iff	0	625.256	-150	9.28169	-0.234274	0	0.972171	0		$|
1716939	0	object/static/flora/potted_plant_flowers_orange.iff	0	631.667	-150	19.9779	0.992685	0	-0.120735	0		$|
1716940	0	object/static/flora/potted_plant_flowers_orange.iff	0	639.534	-150	20.2502	0.849717	0	0.527239	0		$|
1716941	0	object/static/flora/potted_plant_flowers_orange.iff	0	625.232	-150	14.0345	0.811153	0	-0.584835	0		$|
1716955	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	656.089	-150	16.8372	0.968284	0	0.249851	0		$|
1716956	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	665.375	-150	14.0117	0.924186	0	-0.381942	0		$|
1716957	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	671.679	-150	5.55833	-0.624898	0	0.780707	0		$|
1716958	0	object/static/structure/general/bench_generic_style_1.iff	0	657	-150	5	0	0	1	0		$|
1716959	0	object/static/structure/general/bench_generic_style_1.iff	0	660	-150	8	0.707106	0	0.707107	0		$|
1716960	0	object/static/structure/general/bench_generic_style_1.iff	0	654	-150	8	-0.707107	0	0.707107	0		$|
1716961	0	object/static/structure/general/bench_generic_style_1.iff	0	657	-150	11	1	0	0	0		$|
1716968	0	object/static/structure/general/bench_generic_style_1.iff	0	665.996	-150	2.16002	0.707106	0	0.707107	0		$|
1716969	0	object/static/structure/general/bench_generic_style_1.iff	0	659.996	-150	2.16002	-0.707107	0	0.707107	0		$|
1716970	0	object/static/structure/general/bench_generic_style_1.iff	0	662.996	-150	5.16002	1	0	0	0		$|
1716976	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	588.914	-150.97	6.0242	1	0	0	0		$|
1716977	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	598	-150.97	6	1	0	0	0		$|
1716978	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	607.158	-150.97	6.07279	1	0	0	0		$|
1716979	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	603	-150	6	0.998515	0	-0.0544791	0		$|
1716980	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	593	-150	6	0.563607	0	0.826043	0		$|
1716983	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	657	-169.991	8	1	0	0	0		$|
1716984	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	663	-169.635	2	1	0	0	0		$|
1716985	0	object/static/flora/potted_plant_flowers_orange.iff	0	656	-150	9	0.991292	0	-0.131681	0		$|
1716986	0	object/static/flora/potted_plant_flowers_orange.iff	0	656	-150	7	0.993756	0	-0.111575	0		$|
1716987	0	object/static/flora/potted_plant_flowers_orange.iff	0	658	-150	7	0.628467	0	0.777836	0		$|
1716988	0	object/static/flora/potted_plant_flowers_orange.iff	0	658	-150	9	0.861621	0	0.507552	0		$|
1716989	0	object/static/flora/potted_plant_flowers_purple.iff	0	662	-150	3	0.091463	0	0.995808	0		$|
1716990	0	object/static/flora/potted_plant_flowers_purple.iff	0	664	-150	3	-0.22769	0	0.973734	0		$|
1716991	0	object/static/flora/potted_plant_flowers_purple.iff	0	664	-150	1	-0.140281	0	0.990112	0		$|
1716992	0	object/static/flora/potted_plant_flowers_purple.iff	0	662	-150	1	0.991696	0	-0.128601	0		$|
1717311	0	object/static/structure/general/streetlamp_large_style_02.iff	0	513.553	-159.803	178.204	0.92388	0	0.382683	0		$|
1717312	0	object/static/structure/general/streetlamp_large_style_02.iff	0	511.423	-159.83	180.377	0.92388	0	0.382683	0		$|
6015367	0	object/static/structure/general/streetlamp_large_style_02.iff	0	580.33	-139.426	7.70875	-0.000796265	1	0	0		$|
6015371	0	object/static/structure/general/streetlamp_large_style_02.iff	0	639.595	-150	22.2076	1	0	0	0		$|
6015372	0	object/static/structure/general/streetlamp_large_style_02.iff	0	659.202	-150	7.12186	0.707107	0	0.707106	0		$|
6015374	0	object/static/structure/general/streetlamp_large_style_02.iff	0	635.974	-150	4.20709	1	0	0	0		$|
6015389	0	object/static/structure/general/streetlamp_large_style_02.iff	0	627.821	-150	16.2668	0.92388	0	-0.382683	0		$|
6875373	0	object/soundobject/soundobject_city_crowd_small.iff	0	664.617	-150	9.71138	1	0	0	0		$|
8585486	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_small.iff	0	1297.36	126.325	1607.64	0.897711	-0.015378	0.439193	0.0314327		$|
8585487	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1293.85	128.256	1602.37	-0.43973	-0.18188	0.874756	0.0914291		$|
8585488	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1294.79	127.535	1605.81	1	0	0	0		$|
8585489	0	object/static/structure/general/skeleton_human_head.iff	0	1297.43	127.788	1603.82	1	0	0	0		$|
8585491	0	object/static/flora/flora_decd_dath_azerontree.iff	0	1274.08	405.868	818.742	1	0	0	0		$|
8585492	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1272.47	405.174	818.914	-0.561898	-0.248957	0.730997	-0.296539		$|
8585493	0	object/static/structure/general/skeleton_human_head.iff	0	1273.21	408.361	817.198	-0.160105	0	0.9871	0		$|
8585495	0	object/static/structure/general/skeleton_human_head.iff	0	1273.41	405.069	815.219	-0.353019	0	0.935616	0		$|
8585496	0	object/static/structure/general/skeleton_human_head.iff	0	1273.26	405.035	815.297	-0.207681	0	0.978197	0		$|
8585498	0	object/building/endor/endor_tiki_torch.iff	0	1273.9	405.259	807.626	1	0	0	0		$|
8585499	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1272.97	404.32	817.733	1	0	0	0		$|
1689099	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	580.394	-150	7.69517	0.00999912	0	0.99995	0		$|
1692499	0	object/building/naboo/filler_building_naboo_theed_style_9.iff	0	616.546	-150	11.6722	0.707107	0	0.707107	0		$|
5755421	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	505.555	-159.996	172.906	0.915116	0	0.40319	0		$|
