objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1477848	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	2045.72	11.3464	533.565	0.993395	0	0.114747	0		$|
1488873	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1963.79	12	402.112	-0.314566	0	0.949235	0		$|
1488878	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1960.18	10.6012	404.8	-0.314566	0	0.949235	0		$|
1488879	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1967.39	10.6012	399.424	-0.314566	0	0.949235	0		$|
1488912	0	object/static/structure/naboo/garden_gazebo_lg_s01.iff	0	1919.83	12	628.79	1	0	0	0		$|
1495993	0	object/building/naboo/trandoshan_slave_naboo_house.iff	0	2018.26	12.0258	312.285	1	0	0	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/naboo_keren_trandoshan_slaver_house.iff|$|
1495994	1495993	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1495995	1495993	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1495996	1495993	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1495997	1495993	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1495998	1495993	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1495999	1495993	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1496000	1495993	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1496001	1495993	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1496002	1495993	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1496003	1495993	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1496004	1495993	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1496005	1495993	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1496006	1495993	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1496007	1495993	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1650355	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1964.12	11.8916	470.463	-0.000797	0	1	0		$|
1650356	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1959.62	10.2761	470.469	-0.000797	0	1	0		$|
1650357	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1968.62	10.2761	470.454	-0.000797	0	1	0		$|
1650360	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	2006.58	11.6565	493.592	0.959662	0	0.281157	0		$|
1650366	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	2009.7	11.6782	491.646	0.959662	0	0.281157	0		$|
1650374	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	2007.96	19	485.834	0.629412	0	0.777072	0		$|
1650375	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	2008.54	19	479.678	0.74183	0	0.670588	0		$|
1650390	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	2016.5	19	497.902	0.937646	0	-0.347591	0		$|
1650411	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	2009.15	19	488.865	0.959662	0	0.281157	0		$|
1650412	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	2011.98	19	493.279	0.959662	0	0.281157	0		$|
1650427	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	2045.2	10.6881	531.137	0.992809	0	0.119712	0		$|
1650428	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	2046.23	10.7296	536.034	0.994493	0	0.104807	0		$|
1650471	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1945.38	12	410.132	-0.0707371	0	0.997495	0		$|
1650472	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1949.8	12	409.433	0.997495	0	0.070737	0		$|
1650473	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1940.89	12	410.703	0.997495	0	0.070737	0		$|
1650492	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1959.16	12	410.66	-0.470981	0	0.882143	0		$|
1650493	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1952.51	12	406.209	0.882147	0	0.470974	0		$|
1650494	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1953.61	12	411.758	0.29074	0	0.956802	0		$|
1650495	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1958.06	12	405.111	0.956802	0	-0.29074	0		$|
1650496	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1955.79	12	408.364	0.956802	0	-0.29074	0		$|
1650509	0	object/building/naboo/housing_naboo_style_1.iff	0	1876.47	12	421.608	0.893821	0	0.448423	0		$|
1650510	1650509	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1650511	1650509	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1650512	1650509	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1650513	1650509	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1650514	1650509	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1650515	1650509	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1650516	1650509	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1650526	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	1836	12	566	0.70711	0	0.707103	0		$|
1650527	1650526	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1650528	1650526	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1650529	1650526	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1650530	1650526	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1650531	1650526	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1650532	1650526	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1650533	1650526	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1650534	1650526	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1650535	1650526	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1650536	0	object/building/naboo/guild_university_naboo_style_01.iff	0	1787	12	517	-0.000000032	0	1	0		$|
1650537	1650536	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1650538	1650536	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1650539	1650536	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1650540	1650536	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1650541	1650536	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1650542	1650536	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1650543	1650536	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1650544	1650536	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1650545	1650536	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1650546	0	object/building/naboo/bank_naboo.iff	0	1787	12	566	0	0	1	0		$|
1650547	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1805	12	536	1	0	0	0		$|
1650548	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1769	12	596	0	0	1	0		$|
1650549	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	542	-0.707107	0	0.707107	0		$|
1650550	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	539	-0.707107	0	0.707107	0		$|
1650551	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1769	12	536	0.000002	0	1	0		$|
1650552	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1766	12	536	0.000002	0	1	0		$|
1650553	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1766	12	596	0	0	1	0		$|
1650554	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1808	12	536	1	0	0	0		$|
1650555	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	536	0	0	1	0		$|
1650556	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	596	1	0	0	0		$|
1650557	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	590	0.707182	0	0.707031	0		$|
1650558	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	593	0.707182	0	0.707031	0		$|
1650559	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1763	12	596	1	0	0	0		$|
1650560	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1760	12	596	1	0	0	0		$|
1650561	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	584	-0.707105	0	0.707108	0		$|
1650562	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1814	12	536	0	0	1	0		$|
1650563	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	584	0.707136	0	-0.707077	0		$|
1650564	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	587	0.707136	0	-0.707077	0		$|
1650565	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	596	0.707107	0	0.707107	0		$|
1650566	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	539	-0.707106	0	0.707107	0		$|
1650567	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	542	-0.707106	0	0.707107	0		$|
1650568	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	545	0.707125	0	0.707088	0		$|
1650569	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	587	-0.707105	0	0.707108	0		$|
1650570	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	590	0.707107	0	0.707107	0		$|
1650571	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	593	0.707107	0	0.707107	0		$|
1650572	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1763	12	536	1	0	0	0		$|
1650573	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1760	12	536	1	0	0	0		$|
1650574	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	548	-0.707107	0	0.707107	0		$|
1650575	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	548	0.707125	0	0.707088	0		$|
1650576	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	536	-0.707107	0	0.707107	0		$|
1650577	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1811	12	536	0	0	1	0		$|
1650578	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1805	12	596	1	0	0	0		$|
1650579	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1808	12	596	1	0	0	0		$|
1650580	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1811	12	596	0.000005	0	1	0		$|
1650581	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1814	12	596	0.000005	0	1	0		$|
1650582	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	545	0.707107	0	0.707107	0		$|
1650594	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	1806.7	4.86694	457.552	0.703845	0	0.710353	0		$|
1650595	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1806.78	4.86694	466.552	0.703845	0	0.710353	0		$|
1650596	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1806.61	4.86694	448.552	0.703845	0	0.710353	0		$|
1650611	0	object/building/naboo/cloning_facility_naboo.iff	0	1949.39	12	711.698	-0.00000193	0	1	0		$|
