objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
7955457	6335644	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-42.16753769	-20	46.73845673	1	0	0	0		intRandomYaw|0|1|$|
6335645	6335638	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
7147359	6335645	object/tangible/collection/scout_trooper_right_bracer.iff	7	-49.5421	-19.1646	30.8702	-0.500073	-0.517275	-0.455002	0.524715		$|
7955458	6335645	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-54.84635925	-20	43.08141708	1	0	0	0		intRandomYaw|0|1|$|
7955459	6335645	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-75.93115234	-20	49.24638748	1	0	0	0		intRandomYaw|0|1|$|
7955460	6335645	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-57.02999878	-20	31.81618118	1	0	0	0		intRandomYaw|0|1|$|
7955461	6335645	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-61.26565933	-20	63.94854736	1	0	0	0		intRandomYaw|0|1|$|
7955462	6335645	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-64.28421783	-20	48.917099	1	0	0	0		intRandomYaw|0|1|$|
7955463	6335645	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-71.11289978	-20	28.67909813	1	0	0	0		intRandomYaw|0|1|$|
7955464	6335645	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-70.28878021	-20	66.01026917	1	0	0	0		intRandomYaw|0|1|$|
6335646	6335638	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
895063	6335646	object/tangible/terminal/terminal_hq.iff	8	-54.534	-20	4.50888	1	0	0	0		$|
7955467	6335646	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-68.59714508	-20	19.25701904	1	0	0	0		intRandomYaw|0|1|$|
7955468	6335646	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-65.13464355	-20	13.14475536	1	0	0	0		intRandomYaw|0|1|$|
7955469	6335646	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-60.38989258	-20	7.886723995	1	0	0	0		intRandomYaw|0|1|$|
7955470	6335646	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-50.6929245	-20	17.14463234	1	0	0	0		intRandomYaw|0|1|$|
7955471	6335646	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-75.4693985	-20	10.04710197	1	0	0	0		intRandomYaw|0|1|$|
6335647	6335638	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
895058	6335647	object/tangible/hq_destructible/override_terminal.iff	9	-48.8282	-20	87.4537	-0.302867	0	0.953033	0		$|
7955465	6335647	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-49.05033875	-20	80.18929291	1	0	0	0		intRandomYaw|0|1|$|
7955466	6335647	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-75.90290833	-20	75.81641388	1	0	0	0		intRandomYaw|0|1|$|
6335648	6335638	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
7955455	6335648	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	35.82710648	-12	34.94530869	1	0	0	0		intRandomYaw|0|1|$|
7955456	6335648	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	35.2646637	-12	87.11191559	1	0	0	0		intRandomYaw|0|1|$|
6335649	6335638	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
7955434	6335649	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	46.98830795	-12	83.02622986	1	0	0	0		intRandomYaw|0|1|$|
7955435	6335649	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	71.31391907	-12	82.77432251	1	0	0	0		intRandomYaw|0|1|$|
6335650	6335638	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
7955432	6335650	object/tangible/poi/spawnegg/interior_spawnegg.iff	12	73.05275726	-12	58.38097382	1	0	0	0		intRandomYaw|0|1|$|
7955433	6335650	object/tangible/poi/spawnegg/interior_spawnegg.iff	12	50.71149063	-12	58.86149597	1	0	0	0		intRandomYaw|0|1|$|
6335651	6335638	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
895061	6335651	object/tangible/hq_destructible/uplink_terminal.iff	13	41.7514	-20	144.657	-0.468595	0	0.883413	0		$|
7955436	6335651	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	35.28840256	-19.99999619	143.6979218	1	0	0	0		intRandomYaw|0|1|$|
7955437	6335651	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	30.79430008	-19.99999619	117.7076721	1	0	0	0		intRandomYaw|0|1|$|
7955438	6335651	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	13.11166191	-19.99999619	124.7630539	1	0	0	0		intRandomYaw|0|1|$|
7955472	6335651	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	37.02529526	-19.99999619	140.4855499	1	0	0	0		intRandomYaw|0|1|$|
6335652	6335638	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
7955449	6335652	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	37.37247467	-11.99999619	15.53550816	1	0	0	0		intRandomYaw|0|1|$|
7955450	6335652	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	24.83396721	-11.99999619	14.7504158	1	0	0	0		intRandomYaw|0|1|$|
7955451	6335652	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	49.06141281	-11.99999619	21.11568832	1	0	0	0		intRandomYaw|0|1|$|
7955452	6335652	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	32.30544281	-11.99999619	2.206954002	1	0	0	0		intRandomYaw|0|1|$|
7955453	6335652	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	57.96198273	-11.99999619	0.825084984	1	0	0	0		intRandomYaw|0|1|$|
7955454	6335652	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	44.73892593	-11.99999619	10.68167782	1	0	0	0		intRandomYaw|0|1|$|
6335653	6335638	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
6335654	6335638	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
7955447	6335654	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-16.5313797	-19.99999809	8.254938126	1	0	0	0		intRandomYaw|0|1|$|
7955448	6335654	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-16.23542786	-19.99999809	-1.261976004	1	0	0	0		intRandomYaw|0|1|$|
6335655	6335638	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
6335656	6335638	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
7955445	6335656	object/tangible/poi/spawnegg/interior_spawnegg.iff	18	-30.45957756	-19.99999619	63.00999451	1	0	0	0		intRandomYaw|0|1|$|
7955446	6335656	object/tangible/poi/spawnegg/interior_spawnegg.iff	18	-30.55627823	-19.99999619	28.35592461	1	0	0	0		intRandomYaw|0|1|$|
6335657	6335638	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
895060	6335657	object/tangible/hq_destructible/power_regulator.iff	19	-27.3938	-20.4743	107.678	-3.20013e-08	0	1	0		$|
7955441	6335657	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	-9.496912003	-19.99999619	101.3249207	1	0	0	0		intRandomYaw|0|1|$|
7955442	6335657	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	-35.87125397	-19.99999619	102.2570419	1	0	0	0		intRandomYaw|0|1|$|
7955443	6335657	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	-10.43215942	-19.99999619	95.64440918	1	0	0	0		intRandomYaw|0|1|$|
7955444	6335657	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	-34.23957443	-19.99999619	95.3326416	1	0	0	0		intRandomYaw|0|1|$|
6335658	6335638	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
6335659	6335638	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
7955439	6335659	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	-3.970288038	-19.99999809	68.91233826	1	0	0	0		intRandomYaw|0|1|$|
7955440	6335659	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	-1.629142046	-19.99999809	75.78009033	1	0	0	0		intRandomYaw|0|1|$|
6335660	6335638	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
6335661	0	object/static/structure/general/poi_all_impl_corral_64x64_s01.iff	0	1686.14	40	781.402	1	0	0	0		$|
6335662	0	object/static/structure/general/poi_all_impl_corral_32x32_s01.iff	0	1702.67	40	811.354	-0.707107	0	0.707107	0		$|
6335671	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1698.7	40	770.98	1	0	0	0		$|
6335672	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1673.73	40	771.15	1	0	0	0		$|
6335673	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1686.11	43.6074	780.981	0.000796389	1	0	0		$|
6335675	0	object/static/installation/mockup_factory_machine_style_1.iff	0	1670.72	40	817.648	3.20013e-008	0	1	0		$|
6335676	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1683.34	39.0093	832.395	0.92388	0	-0.382683	0		$|
6335677	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1686.51	39.0652	835.573	1	0	0	0		$|
6335678	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1706.4	40	802.343	0.637151	0	0.770739	0		$|
6335679	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1704.14	40	803.295	0.816773	0	-0.576959	0		$|
6335682	0	object/static/installation/mockup_factory_item_style_1.iff	0	1702.81	40	816.273	-0.707107	0	0.707107	0		$|
6335686	0	object/static/structure/general/tankfarm_s01.iff	0	1677.75	40	767.527	0.707107	0	-0.707106	0		$|
6335687	0	object/static/structure/general/tankfarm_s01.iff	0	1694.38	40	767.66	0.707107	0	0.707106	0		$|
6335688	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1701.07	40	803.119	1	0	0	0		$|
6335689	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1702.09	40	776.33	1	0	0	0		$|
6335690	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1702.08	40	781.727	1	0	0	0		$|
6335691	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1669.73	40	781.648	1	0	0	0		$|
6335692	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1669.74	40	776.252	1	0	0	0		$|
6335695	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1678.19	43.9275	817.655	0.000796	1	0	0		$|
6335696	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1702.62	40	805.319	1	0	0	0		$|
6335700	0	object/static/particle/pt_smoke.iff	0	1668.82	48.5485	803.312	1	0	0	0		$|
6335705	0	object/static/particle/pt_steam_rise.iff	0	1663.08	48.5606	808.43	1	0	0	0		$|
6335714	0	object/static/particle/pt_smoke_large.iff	0	1706.38	44.2622	819.639	1	0	0	0		$|
9525429	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	1599.28	151.111	1411.53	0.745174	0	-0.66687	0		$|
9525433	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1601.03	152.294	1415.61	0.952334	0	0	-0.305059		$|
9525434	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	1596.55	152.987	1419.68	1	0	0	0		$|
9525435	0	object/static/structure/naboo/gungan_statue_s03.iff	0	1597.72	152.296	1416.54	-0.449956	-0.13541	0.854167	0.222717		$|
9525438	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	1599.41	150.804	1415.74	1	0	0	0		$|
6335719	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1700.419434	40	830.548584	1	0	0	0		$|
6335728	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1715.6875	40	764.513184	1	0	0	0		$|
6335729	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1667.42334	40.00882721	760.988037	1	0	0	0		$|
6335730	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1696.740234	40	844.88208	1	0	0	0		$|
6335731	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1687.933594	40	825.339111	1	0	0	0		$|
6335732	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1696.408691	40	848.70874	1	0	0	0		$|
6335753	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1701.363281	40	810.006104	1	0	0	0		$|
6335783	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1690.137207	40	787.378906	1	0	0	0		$|
6335785	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1684.215332	40	784.811523	1	0	0	0		$|
9795422	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1599.17627	152.1842346	1415.533203	1	0	0	0		$|
