objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6336501	0	object/building/endor/endr_lake_rail16m.iff	0	648.851	10.2683	260.94	0.707107	0	-0.707106	0		$|
6336502	0	object/building/endor/endr_lake_rail16m.iff	0	655.205	9.97588	274.073	0.94441	0	-0.328769	0		$|
6336503	0	object/building/endor/endr_lake_rail8m.iff	0	665.847	10.2804	279.372	0.937646	-0.34759	0	0		$|
6336505	0	object/tangible/camp/camp_tent_s3.iff	0	656.032	10.7046	267.717	0.133801	0	0.991008	0		$|
6336506	0	object/tangible/camp/camp_tent_s2.iff	0	662.706	10.5119	274.625	0.119712	0	0.992809	0		$|
6336507	0	object/static/structure/general/banner_imperial_style_01.iff	0	660.112	10.655	266.413	0.777573	0	0.628793	0		$|
6336508	0	object/static/structure/general/banner_imperial_style_01.iff	0	658.76	10.4579	270.558	-0.609791	0	0.792563	0		$|
6336522	0	object/static/structure/general/atat_destroyed.iff	0	682.972	11.3899	272.041	0.875175	0	-0.483807	0		$|
6336523	0	object/tangible/camp/camp_tent_s5.iff	0	672.862	8.56538	277.923	-0.564176	-0.00080142	0.820054	-0.0960004		$|
6336525	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	676.3	9.35372	277.226	0.992809	0.119712	0	0		$|
6336527	0	object/static/particle/pt_poi_electricity_2x2.iff	0	674.378	10.7587	280.103	1	0	0	0		$|
6336545	0	object/static/particle/particle_smoke.iff	0	687.694	11.7131	269.595	1	0	0	0		$|
6336554	0	object/static/particle/particle_smoke.iff	0	673.011	11.0846	276.104	1	0	0	0		$|
6336567	0	object/static/item/item_container_energy_liquid.iff	0	682.781	13.2333	270.421	0.589788	0	0	0.807558		$|
6336568	0	object/static/item/item_container_energy_liquid.iff	0	682.497	11.5047	269.545	0.689499	0	0	0.724287		$|
6336569	0	object/static/item/item_container_energy_liquid.iff	0	682.208	11.4187	270.058	0.990216	0	0	-0.139543		$|
6336576	0	object/static/structure/general/skeleton_human_headandbody.iff	0	677.677	11.0937	273.989	0.939373	0	0.342898	0		$|
6336583	0	object/static/item/item_carbine_imperial_e11.iff	0	678.885	11.2321	271.262	-0.696707	0	0	0.717356		$|
6336584	0	object/static/item/item_carbine_imperial_e11.iff	0	680.086	12.4866	271.975	0.820765	-0.0369435	-0.053425	-0.567561		$|
6336587	0	object/static/item/item_container_energy_gas.iff	0	679.864	11.5518	271.007	0.717911	-0.696135	0	0		$|
6336590	0	object/static/item/item_container_energy_gas.iff	0	681.192	12.9893	271.376	0.753779	0.647894	0.067376	0.0866704		$|
6336597	0	object/static/item/item_carbine_imperial_e11.iff	0	665.548	11.7171	263.997	0.696707	0	0	0.717356		$|
6336604	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	666.423	11.0243	262.405	1	0	0	0		$|
6336605	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	667.159	11.0487	263.092	-0.510526	0	0.859862	0		$|
6336618	0	object/tangible/camp/camp_tent_s2.iff	0	666.86	10.6682	274.367	-0.213348	0	0.976977	0		$|
6336623	0	object/tangible/camp/camp_tent_s2.iff	0	673.335	11.381	260.79	0.975723	0	-0.219007	0		$|
6336624	0	object/building/endor/endr_lake_rail8m.iff	0	676.718	11.5006	257.125	0.855127	0	-0.518418	0		$|
6336627	0	object/static/item/item_container_energy_gas.iff	0	673.241	11.4978	256.743	1	0	0	0		$|
6336630	0	object/static/item/item_container_energy_liquid.iff	0	673.163	11.4872	255.854	1	0	0	0		$|
6336631	0	object/static/item/item_container_energy_liquid.iff	0	672.743	11.4645	257.496	1	0	0	0		$|
6336632	0	object/static/item/item_container_energy_solid.iff	0	672.229	11.4106	257.102	1	0	0	0		$|
6336633	0	object/static/item/item_container_energy_solid.iff	0	674.167	11.4572	257.674	1	0	0	0		$|
6336634	0	object/static/item/item_container_organic_food.iff	0	671.625	11.3599	258.015	1	0	0	0		$|
6336635	0	object/static/item/item_container_organic_food.iff	0	672.793	11.3828	255.786	1	0	0	0		$|
6336645	0	object/static/structure/general/skeleton_human_headandbody.iff	0	674.69	14.2529	191.88	-0.11057	0	0.993868	0		$|
6336651	0	object/static/structure/general/skeleton_human_head.iff	0	674.744	14.175	195.396	1	0	0	0		$|
6336652	0	object/static/structure/general/skeleton_human_head.iff	0	677.061	14.3861	188.279	1	0	0	0		$|
6336665	0	object/static/structure/general/skeleton_human_headandbody.iff	0	655.622	10.8514	235.666	0.968912	-0.247404	0	0		$|
6336666	0	object/static/structure/general/skeleton_human_headandbody.iff	0	672.068	10.8663	239.735	0.27573	0.927205	-0.135504	0.214249		$|
6336667	0	object/static/structure/general/skeleton_human_headandbody.iff	0	675.435	11.7193	229.832	0.971338	0.237703	0	0		$|
6336668	0	object/static/structure/general/skeleton_human_headandbody.iff	0	673.22	13.2149	219.458	1	0	0	0		$|
6336670	0	object/static/structure/general/skeleton_human_headandbody.iff	0	648.207	12.2987	218.72	-0.362358	0	0.932039	0		$|
6336671	0	object/static/structure/general/skeleton_human_headandbody.iff	0	687.136	13.3401	225.64	-0.00333358	0.609154	0.00256061	0.793041		$|
6336672	0	object/static/structure/general/skeleton_human_headandbody.iff	0	685.636	10.3639	244.231	0.617646	0.180955	0.734482	-0.215185		$|
6336673	0	object/static/structure/general/skeleton_human_headandbody.iff	0	679.975	11.9132	244.582	1	0	0	0		$|
6336674	0	object/static/structure/general/skeleton_human_headandbody.iff	0	681.89	13.4626	219.808	0.00781599	0.913245	-0.0175398	-0.406958		$|
6336678	0	object/static/item/item_carbine_imperial_e11.iff	0	687.239	13.3481	224.919	0.764842	0	0	0.644218		$|
6336680	0	object/static/item/item_vibroaxe.iff	0	674.985	11.2644	230.281	0.891568	-0.452886	0	0		$|
6336681	0	object/static/item/item_wood_staff.iff	0	648.031	12.3585	217.423	0.710913	0	0	0.70328		$|
6336682	0	object/soundobject/soundobject_sparks.iff	0	674.271	10.6763	281.854	1	0	0	0		$|
6336684	0	object/tangible/camp/camp_light_s1.iff	0	671.281	13.8778	201.855	1	0	0	0		$|
6336685	0	object/tangible/camp/camp_light_s1.iff	0	654.463	13.1666	205.052	1	0	0	0		$|
6336686	0	object/tangible/camp/camp_light_s1.iff	0	646.677	13.2085	195.769	1	0	0	0		$|
6336687	0	object/tangible/camp/camp_light_s1.iff	0	665.628	28.4004	179.348	1	0	0	0		$|
6336688	0	object/tangible/camp/camp_light_s1.iff	0	661.636	28.4516	179.354	1	0	0	0		$|
6336690	0	object/static/structure/general/streetlamp_small_style_01.iff	0	664.292	7.54331	268.299	1	0	0	0		$|
6336691	0	object/static/structure/general/streetlamp_small_style_01.iff	0	687.766	7.83618	266.194	1	0	0	0		$|
6336692	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	663.684	25.3018	178.724	1	0	0	0		$|
6336693	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	663.86	9.07847	202.48	1	0	0	0		$|
9525616	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	565.038	226.05	1608.32	0.307863	-0.0753141	0.931491	0.178531		$|
6336581	0	object/static/item/item_armor_imp_chestplate.iff	0	678.668	11.079	275.15	-0.69871	0.625288	-0.231798	-0.259015		$|
6336595	0	object/static/item/item_container_weapon.iff	0	665.583	10.9577	264.022	-0.0107962	0	0.999942	0		$|
6336642	0	object/static/item/item_container_weapon.iff	0	659.539	10.4133	272.75	0.904752	0	-0.42594	0		$|
6336655	0	object/static/item/item_armor_imp_helmet.iff	0	673.755	12.6621	193.922	1	0	0	0		$|
6336658	0	object/static/item/item_armor_imp_chestplate.iff	0	674.449	14.214	190.309	-0.0462675	0.0537074	0.729641	0.680147		$|
6336679	0	object/static/item/item_armor_imp_chestplate.iff	0	679.971	11.9491	246.121	0.728272	-0.685288	0	0		$|
7596535	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	679.780762	14.01509094	203.69873	1	0	0	0		$|
7596536	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	669.522949	13.61515045	210.310303	1	0	0	0		$|
7596537	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	651.650879	12.82697201	212.682129	1	0	0	0		$|
7596539	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	639.922363	12.89759445	199.289795	1	0	0	0		$|
7596540	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	685.615723	11.92452621	247.393799	1	0	0	0		$|
7596541	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	700.422363	12.03285027	255.606689	1	0	0	0		$|
7596543	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	663.326172	9.805532455	235.524658	1	0	0	0		$|
7596545	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	647.4375	11.31608009	235.965088	1	0	0	0		$|
7596546	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	695.195801	14.89582062	189.59375	1	0	0	0		$|
7596547	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	697.701172	11.19708061	240.590088	1	0	0	0		$|
